40 2.5218 5.7323 7.0317
40 2.5214 5.7315 7.0313
40 2.5209 5.7309 7.0304
40 2.5205 5.7311 7.0304
40 2.5200 5.7310 7.0307
40 2.5196 5.7310 7.0316
40 2.5196 5.7337 7.0371
40 2.5185 5.7342 7.0358
40 2.5174 5.7339 7.0336
40 2.5169 5.7341 7.0352
40 2.5164 5.7352 7.0379
41 2.5153 5.7351 7.0359
41 2.5149 5.7423 7.0413
41 2.5144 5.7496 7.0467
41 2.5133 5.7495 7.0449
41 2.5128 5.7540 7.0475
41 2.5123 5.7554 7.0491
41 2.5123 5.7551 7.0487
41 2.5123 5.7578 7.0503
41 2.5113 5.7596 7.0503
41 2.5113 5.7580 7.0497
41 2.5108 5.7587 7.0506
41 2.5103 5.7605 7.0515
41 2.5098 5.7605 7.0508
41 2.5093 5.7616 7.0517
41 2.5082 5.7615 7.0498
41 2.5077 5.7637 7.0524
41 2.5072 5.7646 7.0540
41 2.5061 5.7652 7.0529
41 2.5056 5.7679 7.0582
42 2.5056 5.7750 7.0636
42 2.5061 5.7767 7.0651
42 2.5065 5.7767 7.0667
42 2.5066 5.7785 7.0693
42 2.5070 5.7779 7.0697
42 2.5074 5.7765 7.0712
42 2.5078 5.7744 7.0704
42 2.5081 5.7729 7.0708
42 2.5082 5.7772 7.0733
42 2.5072 5.7775 7.0719
42 2.5072 5.7808 7.0772
42 2.5067 5.7829 7.0797
42 2.5080 5.7816 7.0813
42 2.5080 5.7825 7.0821
42 2.5080 5.7825 7.0825
42 2.5079 5.7840 7.0834
42 2.5079 5.7824 7.0820
42 2.5078 5.7820 7.0814
42 2.5069 5.7831 7.0809
42 2.5064 5.7841 7.0813
42 2.5059 5.7855 7.0828
42 2.5049 5.7860 7.0816
42 2.5044 5.7865 7.0820
42 2.5039 5.7864 7.0824
42 2.5039 5.7875 7.0828
42 2.5038 5.7859 7.0813
42 2.5037 5.7858 7.0813
42 2.5037 5.7853 7.0806
42 2.5036 5.7840 7.0806
42 2.5035 5.7848 7.0810
42 2.5025 5.7869 7.0815
42 2.5021 5.7937 7.0866
43 2.5016 5.7944 7.0891
43 2.5006 5.7942 7.0872
43 2.5001 5.7940 7.0873
43 2.4992 5.7949 7.0865
43 2.4982 5.7967 7.0916
43 2.4987 5.7967 7.0926
43 2.4991 5.7954 7.0930
43 2.4995 5.7933 7.0920
43 2.4998 5.7926 7.0921
43 2.5002 5.7911 7.0921
43 2.4997 5.7912 7.0930
43 2.4997 5.7912 7.0940
43 2.4996 5.7891 7.0919
43 2.4995 5.7890 7.0928
43 2.4994 5.7876 7.0920
43 2.4993 5.7875 7.0930
43 2.4992 5.7862 7.0927
43 2.4987 5.7869 7.0936
43 2.4978 5.7867 7.0918
43 2.4973 5.7871 7.0919
43 2.4972 5.7938 7.0969
43 2.4963 5.7936 7.0950
44 2.4958 5.8002 7.1001
44 2.4957 5.8001 7.1005
44 2.4956 5.7987 7.1000
44 2.4954 5.7972 7.0991
44 2.4953 5.7970 7.0996
44 2.4951 5.7969 7.1000
44 2.4950 5.7948 7.0979
44 2.4941 5.7952 7.0967
44 2.4936 5.7964 7.0976
